0.038102	-0.038045	0.410039	342.248522
0.038786	-0.036462	0.411058	342.257539
0.039473	-0.031626	0.411909	342.266755
0.040164	-0.023804	0.412558	342.276183
0.040782	-0.013687	0.41298	342.284764
0.041383	-0.001947	0.413149	342.293226
0.041987	0.010164	0.413057	342.301862
0.042544	0.021855	0.412696	342.309935
0.043038	0.031859	0.412068	342.317175
0.043566	0.039335	0.411185	342.325016
0.044006	0.043521	0.410065	342.331622
0.044442	0.043965	0.408733	342.338237
0.04479	0.040485	0.407226	342.343564
0.045171	0.033383	0.40558	342.349441
0.045476	0.023154	0.403843	342.354185
0.045688	0.010663	0.402068	342.357503
0.045928	-0.002911	0.400306	342.361271
0.046117	-0.016426	0.398615	342.364256
0.04616	-0.028509	0.397055	342.364936
0.046284	-0.038103	0.395673	342.366901
0.046248	-0.04418	0.394518	342.366335
0.046239	-0.046239	0.393632	342.366196
0.046126	-0.043957	0.393039	342.364399
0.045977	-0.037641	0.392763	342.362047
0.045846	-0.027845	0.392813	342.359991
0.045538	-0.015587	0.393179	342.355152
0.045299	-0.00201	0.393853	342.351439
0.044984	0.011534	0.394812	342.34655
0.044551	0.023774	0.396021	342.339899
0.044157	0.033627	0.397446	342.333908
0.043676	0.040153	0.399045	342.326673
0.043126	0.0429	0.400764	342.318473
0.042568	0.041748	0.40256	342.310282
0.0419	0.036876	0.404378	342.300611
0.041278	0.028956	0.406165	342.291739
0.040512	0.018778	0.407881	342.281
0.039709	0.00737	0.409478	342.269949
0.038955	-0.004194	0.410919	342.259781
0.038011	-0.014834	0.412178	342.247337
0.037114	-0.023734	0.413228	342.235784
0.036148	-0.030106	0.414051	342.223656
0.035146	-0.033634	0.414644	342.211421
0.034082	-0.034082	0.415001	342.198801
0.033005	-0.031689	0.415123	342.18643
0.031912	-0.026769	0.415021	342.174273
0.030741	-0.020005	0.414703	342.16171
0.02957	-0.012086	0.414184	342.149618
0.028374	-0.003791	0.413489	342.137752
0.027152	0.004091	0.412635	342.12614
0.025853	0.01093	0.411646	342.114352
0.024632	0.016221	0.410553	342.103796
0.023315	0.019626	0.40938	342.092993
0.021997	0.021085	0.408153	342.082775
0.020689	0.020687	0.406903	342.073217
0.019366	0.018712	0.40565	342.06415
0.018025	0.015538	0.404418	342.055571
0.016687	0.011699	0.403226	342.047624
0.015346	0.007584	0.402083	342.04028
0.014094	0.003699	0.401003	342.033974
0.012733	0.000332	0.399993	342.027728
0.011577	-0.002314	0.399058	342.022919
0.010423	-0.004195	0.398202	342.01858
0.009351	-0.005292	0.39743	342.014952
0.008508	-0.00591	0.396749	342.012379
0.007825	-0.006127	0.396164	342.010471
0.007367	-0.006267	0.395685	342.00928
0.007286	-0.006529	0.395319	342.009079
0.00747	-0.006988	0.395076	342.009543
0.007936	-0.007715	0.394964	342.010771
0.008655	-0.008615	0.394988	342.01281
0.009569	-0.009541	0.395154	342.015658
0.01056	-0.010147	0.395465	342.01907
0.011682	-0.010308	0.395922	342.02334
0.012856	-0.009604	0.396521	342.028266
0.014065	-0.007906	0.397264	342.033831
0.015304	-0.005176	0.398148	342.040056
0.016538	-0.001361	0.399167	342.046782
0.017848	0.003286	0.400316	342.054486
0.019031	0.008377	0.401584	342.06195
0.020315	0.013543	0.402955	342.070594
0.021558	0.01822	0.404414	342.079497
0.022711	0.021789	0.40593	342.088233
0.023945	0.023945	0.407475	342.098085
0.025079	0.024141	0.409015	342.107602
0.026236	0.022246	0.410511	342.11776
0.027328	0.018236	0.411922	342.127778
0.028399	0.012314	0.413213	342.137994
0.029497	0.004779	0.414346	342.148877
0.030495	-0.003648	0.415288	342.159134
0.031469	-0.012368	0.416014	342.169466
0.032535	-0.02069	0.416495	342.181149
0.033396	-0.027624	0.416714	342.190878
0.034368	-0.032713	0.416662	342.202155
0.035281	-0.035269	0.416328	342.213052
0.036131	-0.034914	0.415712	342.223455
0.037	-0.031593	0.414822	342.234345
0.037826	-0.025453	0.413666	342.244935
0.03863	-0.016743	0.412265	342.255467
0.039394	-0.006307	0.410651	342.265688
0.040106	0.005162	0.408851	342.275387
0.040848	0.016646	0.406911	342.285683
0.041507	0.027101	0.404882	342.294984
0.042105	0.035535	0.402811	342.303552
0.042763	0.041187	0.400759	342.313139
0.04332	0.043308	0.398787	342.321349
0.043844	0.041611	0.396946	342.329183
0.044364	0.036195	0.395296	342.337051
0.044855	0.027294	0.393887	342.344572
0.045272	0.015726	0.392754	342.35102
0.045715	0.002531	0.391934	342.357924
0.046061	-0.011229	0.391449	342.363381
0.046458	-0.024167	0.391308	342.369683
0.046729	-0.035075	0.391518	342.374016
0.047048	-0.042936	0.392067	342.379141
0.047343	-0.047005	0.392932	342.383926
0.047509	-0.046731	0.394092	342.386615
0.04777	-0.042352	0.395504	342.390887
0.047919	-0.034072	0.397121	342.393339
0.048053	-0.022681	0.398898	342.395535
0.048139	-0.009298	0.400775	342.396958
0.048187	0.004911	0.402691	342.397757
0.048258	0.018776	0.404594	342.398923
0.048173	0.030808	0.406424	342.397522
0.048138	0.040224	0.408131	342.39694
0.048096	0.046128	0.409674	342.396256
0.047902	0.047901	0.411011	342.393061
0.04777	0.04563	0.412118	342.390881
0.047579	0.039445	0.412973	342.387766
0.047288	0.02985	0.413561	342.383018
0.047069	0.017881	0.413881	342.379479
0.046672	0.004503	0.413936	342.373092
0.046381	-0.009153	0.413732	342.368455
0.045933	-0.021759	0.413285	342.361359
0.045488	-0.032265	0.412617	342.354384
0.045079	-0.039878	0.411751	342.348017
0.044515	-0.043725	0.410721	342.339356
0.043979	-0.043711	0.409562	342.331217
0.043428	-0.039865	0.408311	342.322963
0.042785	-0.03248	0.407008	342.313458
0.042115	-0.022412	0.405692	342.303702
0.041414	-0.010666	0.404401	342.293661
0.040689	0.001761	0.403169	342.283461
0.039895	0.013563	0.402028	342.272486
0.039043	0.02363	0.401001	342.260959
0.038217	0.031234	0.40011	342.250026
0.037301	0.035533	0.399369	342.238169
0.036346	0.036346	0.398787	342.226122
0.035363	0.033734	0.398371	342.214038
0.034393	0.028138	0.398119	342.202457
0.033278	0.020093	0.39803	342.189525
0.03226	0.010807	0.398096	342.178097
0.031138	0.00096	0.398306	342.165918
0.030008	-0.008268	0.398651	342.154082
0.02886	-0.016011	0.399113	342.142516
0.027664	-0.021646	0.399677	342.130944
0.026502	-0.024792	0.400323	342.120167
0.02521	-0.025177	0.40103	342.108728
0.023981	-0.023167	0.401779	342.098383
0.022728	-0.019106	0.402551	342.088362
0.021376	-0.0135	0.40333	342.078166
0.020095	-0.007256	0.404099	342.069072
0.018764	-0.00103	0.404851	342.060226
0.017429	0.004598	0.405572	342.051958
0.016085	0.008881	0.406261	342.044252
0.014714	0.011619	0.406911	342.037026
0.013421	0.012691	0.407518	342.030806
0.012052	0.012052	0.408074	342.02484
0.010678	0.010041	0.408575	342.019498
0.009463	0.007245	0.409007	342.015313
0.008114	0.003837	0.409361	342.011258
0.006939	0.000702	0.409625	342.008234
0.005826	-0.001909	0.409786	342.005805
0.004866	-0.003583	0.409835	342.004049
0.004193	-0.004124	0.409763	342.003006
0.003792	-0.0034	0.409564	342.002458
0.00398	-0.001816	0.409239	342.002708
0.004515	0.000561	0.408786	342.003486
0.005348	0.003225	0.408211	342.004891
0.006302	0.005597	0.407518	342.006791
0.00741	0.007394	0.406712	342.009389
0.008562	0.008135	0.405804	342.012537
0.009666	0.007524	0.404802	342.015977
0.01085	0.005576	0.403721	342.020134
0.012017	0.002435	0.402577	342.024695
0.01316	-0.001794	0.401393	342.029617
0.014272	-0.006354	0.400193	342.034837
0.015401	-0.010913	0.399013	342.040569
0.016477	-0.014787	0.397888	342.046433
0.01754	-0.01737	0.396857	342.052618
0.018509	-0.018199	0.39596	342.058594
0.019552	-0.017153	0.395233	342.065387
0.020467	-0.013962	0.394712	342.071652
0.021367	-0.008963	0.394426	342.078099
0.022266	-0.002635	0.394393	342.084807
0.023095	0.004597	0.394628	342.091242
0.023893	0.011792	0.395134	342.097663
0.024657	0.018159	0.395905	342.104012
0.025412	0.023142	0.396928	342.110479
0.026086	0.025916	0.398185	342.11642
0.026743	0.026222	0.399649	342.122362
0.027398	0.023924	0.40129	342.12843
0.027984	0.019135	0.40307	342.133987
0.028497	0.012217	0.404945	342.138949
0.029066	0.003984	0.406873	342.144559
0.029545	-0.004991	0.4088	342.149369
0.029968	-0.013691	0.410673	342.153676
0.03042	-0.021335	0.412442	342.158352
0.03075	-0.027125	0.41405	342.161803
0.031156	-0.030603	0.415447	342.166115
0.03138	-0.031184	0.416591	342.168514
0.031659	-0.029015	0.417444	342.171522
0.031929	-0.024149	0.417977	342.174461
0.032039	-0.016974	0.418177	342.175669
0.032245	-0.008236	0.418031	342.177937
0.03237	0.001345	0.41754	342.179319
0.032433	0.010941	0.416717	342.180017
0.032541	0.019532	0.415573	342.181217
0.032557	0.026401	0.414135	342.181395
0.032584	0.030917	0.412436	342.181697
0.032564	0.032558	0.410505	342.181473
0.032496	0.03117	0.40839	342.180719
0.032513	0.026954	0.40614	342.180901
0.032344	0.020097	0.403803	342.179026
0.032279	0.011396	0.401446	342.17831
0.032168	0.001676	0.399133	342.177086
0.032014	-0.00824	0.396923	342.175392
0.031826	-0.017263	0.394882	342.173334
0.031635	-0.024482	0.393071	342.171258
0.031437	-0.029335	0.391534	342.169121
0.031177	-0.031134	0.390322	342.166338
0.030888	-0.029814	0.389461	342.16326
0.030668	-0.025581	0.388969	342.160943
0.030329	-0.018772	0.388854	342.157401
0.030034	-0.010227	0.389112	342.154359
0.029748	-0.000786	0.389723	342.151424
0.029394	0.008526	0.390671	342.147838
0.029106	0.016851	0.391924	342.144956
0.02875	0.023161	0.39344	342.14143
0.028458	0.027087	0.395184	342.138568
0.028113	0.028111	0.397106	342.135226
0.027766	0.026263	0.399157	342.131909
0.027467	0.021808	0.40129	342.129083
0.027151	0.015256	0.403451	342.126131
0.026789	0.007255	0.405589	342.122783
0.026487	-0.001229	0.407658	342.120028
0.02621	-0.009429	0.40961	342.117529
0.025824	-0.016489	0.411406	342.114092
0.025558	-0.021684	0.413014	342.111758
0.025257	-0.024577	0.414407	342.109133
0.024966	-0.024857	0.415562	342.106638
0.024699	-0.022574	0.416471	342.104364
0.024434	-0.01794	0.417123	342.102139
0.024264	-0.011539	0.417518	342.100716
0.024017	-0.003989	0.417659	342.098675
0.023863	0.003933	0.41755	342.097418
0.023731	0.011273	0.417195	342.096344
0.023613	0.017445	0.416605	342.095388
0.023519	0.021602	0.415789	342.094623
0.023477	0.023414	0.414762	342.094288
0.023455	0.022624	0.413544	342.094112
0.023473	0.019355	0.412155	342.094253
0.023478	0.013839	0.410622	342.0943
0.023612	0.006803	0.408975	342.095378
0.02367	-0.00113	0.407244	342.095844
0.023784	-0.008993	0.405465	342.096773
0.023971	-0.015931	0.403671	342.098304
0.024116	-0.021151	0.401892	342.099493
0.024342	-0.024035	0.400159	342.101365
0.024568	-0.024167	0.398503	342.103263
0.024851	-0.021507	0.396947	342.105656
0.025148	-0.016307	0.39552	342.108198
0.025443	-0.009041	0.394252	342.110748
0.025802	-0.000615	0.393164	342.113896
0.0262	0.008155	0.392282	342.117444
0.026476	0.016171	0.391632	342.119928
0.026921	0.022548	0.391234	342.124002
0.02729	0.026515	0.391103	342.127425
0.02766	0.027529	0.391254	342.1309
0.028055	0.025482	0.391683	342.134674
0.028411	0.020487	0.392386	342.138112
0.028841	0.013119	0.39335	342.142326
0.029136	0.004129	0.394553	342.145256
0.02951	-0.005505	0.395968	342.149009
0.029882	-0.014734	0.397568	342.152798
0.030144	-0.022494	0.399308	342.155491
0.030485	-0.028036	0.401158	342.159031
0.030752	-0.030651	0.40308	342.161827
0.031031	-0.030118	0.405031	342.16478
0.031294	-0.026476	0.406971	342.167591
0.031482	-0.020037	0.408862	342.169612
0.031746	-0.011529	0.410655	342.172461
0.031903	-0.001786	0.412309	342.174173
0.032014	0.008178	0.413784	342.17539
0.032223	0.017398	0.415037	342.177693
0.032203	0.024899	0.416036	342.177466
0.032287	0.030023	0.416752	342.1784
0.032288	0.032217	0.417161	342.178414
0.03223	0.031279	0.417254	342.177773
0.032185	0.027367	0.417027	342.177274
0.032009	0.020833	0.416486	342.175337
0.031937	0.012379	0.41565	342.17455
0.031696	0.002804	0.414541	342.171918
0.031435	-0.006897	0.413181	342.169105
0.031218	-0.015841	0.411606	342.166774
0.030894	-0.02307	0.409854	342.163322
0.030533	-0.027935	0.407959	342.159531
0.030176	-0.030014	0.405971	342.155812
0.02975	-0.029099	0.403932	342.151447
0.029338	-0.025384	0.401894	342.147283
0.02881	-0.019283	0.399911	342.142017
0.028333	-0.011474	0.398041	342.137352
0.027764	-0.002753	0.396337	342.131891
0.027173	0.005813	0.394858	342.126332
0.026556	0.013549	0.393646	342.120658
0.02592	0.019492	0.392739	342.114941
0.025209	0.023239	0.392164	342.108719
0.02449	0.02441	0.391932	342.102605
0.023762	0.023097	0.392044	342.096595
0.022943	0.019439	0.392493	342.090045
0.022132	0.014145	0.393251	342.08379
0.02128	0.007758	0.394291	342.077464
0.02045	0.00104	0.395576	342.071534
0.019505	-0.005169	0.397066	342.065072
0.018604	-0.010373	0.398719	342.059202
0.017736	-0.014037	0.400492	342.053801
0.016763	-0.015841	0.402335	342.048061
0.015821	-0.01582	0.404202	342.04281
0.014892	-0.014159	0.406042	342.037928
0.013941	-0.011107	0.407806	342.033241
0.01297	-0.007246	0.40945	342.028767
0.012006	-0.003076	0.410926	342.024649
0.011047	0.00097	0.412195	342.020869
0.010108	0.004247	0.413223	342.017471
0.009134	0.006555	0.413984	342.014269
0.008272	0.007617	0.41446	342.011702
0.007444	0.007444	0.414648	342.009475
0.006643	0.006049	0.414549	342.007547
0.006063	0.003925	0.414172	342.006286
0.005591	0.001153	0.413538	342.005346
0.005408	-0.001595	0.412668	342.005002
0.005422	-0.00396	0.411588	342.005027
0.005766	-0.005591	0.410333	342.005686
0.006313	-0.006151	0.40893	342.006815
0.007032	-0.005471	0.407412	342.008456
0.007887	-0.003651	0.405813	342.010637
0.008797	-0.000811	0.404167	342.013233
0.009854	0.002786	0.40251	342.016605
0.010839	0.006494	0.400886	342.020093
0.011935	0.010003	0.399331	342.024359
0.013051	0.012681	0.39789	342.029128
0.014153	0.014083	0.396601	342.034256
0.015259	0.013866	0.395501	342.039823
0.016422	0.011992	0.394623	342.046124
0.017547	0.008233	0.393991	342.052661
0.018691	0.00316	0.393617	342.059753
0.019838	-0.002947	0.39351	342.067317
0.021032	-0.00949	0.393669	342.075665
0.022175	-0.015636	0.394082	342.08412
0.023335	-0.020761	0.394737	342.093148
0.024556	-0.024235	0.395617	342.103163
0.025704	-0.025425	0.396698	342.113031
0.026886	-0.024117	0.397957	342.123673
0.028049	-0.020275	0.399368	342.13461
0.029243	-0.014052	0.400901	342.146321
0.030385	-0.005917	0.402528	342.157982
0.031524	0.003303	0.404215	342.170058
0.032676	0.012976	0.405926	342.182724
0.033815	0.022007	0.407621	342.195698
0.034895	0.029521	0.409263	342.208416
0.036003	0.034755	0.410811	342.221873
0.037133	0.037111	0.41223	342.236023
0.038113	0.036036	0.413484	342.248661
0.03922	0.031771	0.414541	342.263333
0.040225	0.024261	0.415377	342.277024
0.041201	0.014182	0.415973	342.290644
0.042219	0.002386	0.416313	342.305207
0.043138	-0.010184	0.416392	342.318658
0.044127	-0.022485	0.416206	342.333463
0.045004	-0.033189	0.415752	342.346871
0.045898	-0.041415	0.415038	342.360797
0.046833	-0.046303	0.414069	342.375685
0.047608	-0.047102	0.412859	342.388232
0.04842	-0.04377	0.411426	342.401622
0.049246	-0.03643	0.409791	342.415467
0.0499	-0.025405	0.407979	342.426587
0.050637	-0.011874	0.406032	342.439303
0.051235	0.003189	0.403983	342.449761
0.051894	0.018451	0.401884	342.46143
0.05242	0.032301	0.399787	342.470861
0.052924	0.043534	0.397742	342.479978
0.053452	0.051048	0.395799	342.48962
0.053831	0.053831	0.394012	342.496605
0.054224	0.051673	0.392423	342.503888
0.054564	0.044641	0.391075	342.510254
0.054818	0.033217	0.390006	342.515021
0.055087	0.018568	0.389243	342.520095
0.055242	0.002067	0.388807	342.523039
0.055419	-0.014791	0.388719	342.526401
0.055496	-0.030329	0.388985	342.52786
0.055485	-0.042905	0.389611	342.527659
0.055561	-0.051604	0.390591	342.529113
0.055417	-0.055265	0.391902	342.526358
0.055283	-0.05382	0.393519	342.523809
0.055101	-0.047409	0.395403	342.520362
0.054853	-0.036729	0.397503	342.515681
0.054499	-0.022778	0.399769	342.509029
0.054128	-0.007112	0.402145	342.502102
0.053702	0.008985	0.404566	342.494217
0.053178	0.02391	0.406977	342.484593
0.052627	0.036339	0.409325	342.47459
0.051969	0.045298	0.411556	342.462765
0.051345	0.050133	0.413629	342.451703
0.050583	0.050438	0.415505	342.438371
0.049798	0.046461	0.417143	342.424846
0.049025	0.038745	0.418511	342.411729
0.048088	0.027928	0.419579	342.396111
0.047214	0.015313	0.420322	342.381829
0.046275	0.00196	0.420721	342.366766
0.04524	-0.011094	0.420768	342.350509
0.044208	-0.022488	0.420449	342.334685
0.043119	-0.031564	0.419775	342.31837
0.041992	-0.037577	0.418757	342.301924
0.040809	-0.04017	0.417416	342.285139
0.039523	-0.039286	0.415789	342.267425
0.038356	-0.035406	0.413917	342.251846
0.036963	-0.028705	0.411837	342.233877
0.035642	-0.020236	0.409601	342.217435
0.034301	-0.01074	0.407256	342.201375
0.032888	-0.001051	0.404848	342.185102
0.031493	0.007885	0.402428	342.169729
0.030033	0.015328	0.40004	342.154341
0.028612	0.020949	0.397728	342.140074
0.027162	0.024249	0.395543	342.126226
0.025667	0.025217	0.393529	342.112709
0.024289	0.024187	0.391737	342.100931
0.022789	0.021262	0.390216	342.08884
0.021369	0.017153	0.389008	342.07811
0.020018	0.012326	0.38815	342.068545
0.018601	0.007332	0.38767	342.05918
0.017293	0.002564	0.387579	342.051148
0.015995	-0.001436	0.387878	342.043759
0.014815	-0.004702	0.388555	342.03754
0.013665	-0.007046	0.389581	342.031934
0.012679	-0.008526	0.390918	342.027492
0.011821	-0.009443	0.392525	342.023896
0.011192	-0.009924	0.394353	342.021423
0.010723	-0.010132	0.396356	342.019664
0.01057	-0.010379	0.398491	342.019107
0.010672	-0.010658	0.400709	342.019477
0.01097	-0.010925	0.402967	342.020582
0.011603	-0.011242	0.405224	342.023022
0.012361	-0.011279	0.407433	342.02613
0.013227	-0.010851	0.409549	342.029922
0.014324	-0.009862	0.411534	342.035088
0.015426	-0.007983	0.413334	342.040701
0.016578	-0.005182	0.414911	342.047007
0.017857	-0.001481	0.416227	342.05454
0.019086	0.003018	0.41725	342.06231
0.0204	0.008134	0.417958	342.071187
0.021676	0.013313	0.41834	342.080373
0.023034	0.018323	0.418388	342.090764
0.024333	0.022538	0.418109	342.101291
0.025666	0.025466	0.417519	342.112704
0.026995	0.026712	0.416636	342.124682
0.028332	0.025935	0.415488	342.137347
0.029617	0.02289	0.414106	342.150092
0.030931	0.017684	0.412519	342.163716
0.032265	0.010529	0.410763	342.178155
0.03348	0.001776	0.408877	342.191833
0.034764	-0.007826	0.406896	342.206851
0.036013	-0.017531	0.404866	342.221986
0.037201	-0.026538	0.402831	342.236896
0.038404	-0.03384	0.400836	342.252486
0.039541	-0.038716	0.398932	342.267673
0.040716	-0.040568	0.397172	342.283835
0.041816	-0.038903	0.3956	342.299404
0.042864	-0.03368	0.394264	342.314615
0.044049	-0.025237	0.393201	342.332273
0.044986	-0.013984	0.392435	342.346586
0.046068	-0.00099	0.391985	342.363483
0.047077	0.01272	0.391857	342.379609
0.048008	0.0259	0.392044	342.394797
0.048993	0.037319	0.392538	342.411194
0.049894	0.04576	0.393313	342.42648
0.0508	0.050476	0.394341	342.442153
0.051665	0.050813	0.395589	342.457362
0.052454	0.046598	0.397023	342.471474
0.053336	0.038222	0.3986	342.487494
0.054059	0.026155	0.400284	342.500831
0.054765	0.011506	0.402026	342.514018
0.055519	-0.004491	0.403782	342.528313
0.05612	-0.020471	0.405506	342.539833
0.056752	-0.035024	0.407153	342.552097
0.057296	-0.046795	0.408682	342.562742
0.057831	-0.054823	0.410056	342.573327
0.058309	-0.058278	0.411243	342.582886
0.058711	-0.056794	0.412214	342.590967
0.059149	-0.050504	0.412954	342.599828
0.059461	-0.039797	0.413448	342.606203
